"Sélectif National 3 Slalom Est - Sélestat - Finale","Sélestat","Finale","finale","2017-05-14","Nationale 3","217"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Guerlain Robin","C1H","116.32","468.05","580.73","finale b"
"Charles Fernandes De Oliveira","C1H","117.86","542.28","601.2","finale b"
"Pitt Rohrer","C1H","117.86","544.72","601.2","finale b"
"Paul Bostoen","C1H","123.43","563.75","675.21","finale b"
"Titouan Auriol","C1H","123.91","566.92","681.61","finale b"
"Bastien Caillet","C1H","125.42","512.28","701.67","finale b"
"Pierre-louis Gstalter","C1H","128.63","663.02","744.33","finale b"
"Antonin Robert","C1H","130.45","842.68","768.51","finale b"
"Michel Bert","C1H","131.44","664.27","781.67","finale b"
"Kyle Gelb","C1H","132.53","595.93","796.16","finale b"
"Simon Munch","C1H","133.96","782.48","815.16","finale b"
"Leo Peter","C1H","134.85","638.5","827.0","finale b"
"Vincent Morabito","C1H","135.78","721.01","839.35","finale b"
"Alexis Sevrez","C1H","137.01","771.33","855.7","finale b"
"Matheo Dejonghe","C1H","142.26","706.17","925.47","finale b"
"Antoine Paumier","C1H","144.54","908.72","955.77","finale b"
"Laurel Hartmann","C1H","145.43","873.95","967.6","finale b"
"Jules Andrien","C1H","152.38","532.2","1059.97","finale b"
"Hugo Humbrecht","C1H","153.58","861.71","1075.92","finale b"
"Victor Henry","C1H","159.77","904.7","1158.18","finale b"
"Erwan Degreve-Kilian Godart","C2H","125.9","555.67","632.0","finale b"
"Titouan Auriol-Dyclan Plessis","C2H","127.93","497.46","657.74","finale b"
"Bastien Caillet-Jules Andrien","C2H","152.85","625.18","973.88","finale b"
"Theophile Didierjean-Stanislas Ledore","C2H","153.66","766.09","984.15","finale b"
"Mattew Vuillard-Luca Gabelli","C2H","159.31","1273.37","1055.82","finale b"
"Victor Henry-Pierre-louis Gstalter","C2H","162.62","896.61","1097.81","finale b"
"Christine Poix-Emmanuel Del Rey","C2M","141.04","364.26","674.95","finale b"
"Maeva Auriol-Charles Billon","C2M","151.91","620.71","801.36","finale b"
"Agathe Caillet-Leo Collard","C2M","163.95","715.72","941.37","finale b"
"Laurine Grandadam","K1D","127.43","549.24","608.48","finale b"
"Lucille Meunier-cheyssac","K1D","129.32","480.86","631.82","finale b"
"Maude Dominique","K1D","129.93","525.43","639.35","finale b"
"Pauline Clerc","K1D","130.39","433.76","645.03","finale b"
"Clotilde Lecoester","K1D","130.69","501.54","648.74","finale b"
"Agathe Caillet","K1D","134.53","537.46","696.16","finale b"
"Fiona Gille","K1D","135.69","480.91","710.49","finale b"
"Carole Dolmaire","K1D","137.43","543.91","731.97","finale b"
"Mylene Guilcher","K1D","138.37","487.06","743.58","finale b"
"Maurine Laugel","K1D","149.77","427.78","884.36","finale b"
"Heloise Pinon","K1D","151.82","716.07","909.68","finale b"
"Audrey Masson","K1D","166.15","955.51","1086.63","finale b"
"Xavier Marie","K1H","93.17","252.29","334.98","finale b"
"Thomas Michel","K1H","104.08","376.49","487.22","finale b"
"Irenee Jaujay","K1H","106.84","531.08","525.73","finale b"
"Xavier Rat","K1H","109.56","448.05","563.69","finale b"
"Gerard Menissier","K1H","109.8","543.97","567.04","finale b"
"Yael Leleu","K1H","112.01","484.51","597.88","finale b"
"Audren Schiel","K1H","113.22","542.39","614.76","finale b"
"Victor Henry","K1H","113.38","564.82","617.0","finale b"
"Nicolas Gallais","K1H","114.27","451.03","629.42","finale b"
"Michel Bert","K1H","114.3","559.59","629.83","finale b"
"Constant Jeandon","K1H","114.51","638.1","632.77","finale b"
"Come Champurney","K1H","114.91","509.92","638.35","finale b"
"Armand Lombardot","K1H","114.94","-","638.77","finale b"
"Lois Pignon","K1H","115.35","533.64","644.49","finale b"
"Louis Gasser","K1H","115.6","538.22","647.98","finale b"
"Quentin Henri","K1H","116.34","558.77","658.3","finale b"
"Oscar Pasteur","K1H","116.99","658.73","667.37","finale b"
"Marc Jegou","K1H","117.6","474.79","675.88","finale b"
"Antoine Wolff","K1H","117.64","587.41","676.44","finale b"
"Anthony Menissier","K1H","118.23","565.5","684.68","finale b"
"Paul Farrugio","K1H","118.28","608.34","685.37","finale b"
"Quentin Decotte","K1H","118.51","527.47","688.58","finale b"
"Alexis Sevrez","K1H","119.04","607.17","695.98","finale b"
"Bastien Caillet","K1H","119.18","545.97","697.93","finale b"
"Jonathan Ferreira","K1H","120.05","643.56","710.07","finale b"
"Samuel Tahaafe","K1H","120.38","599.56","714.68","finale b"
"Jean Guyot","K1H","120.7","601.8","719.14","finale b"
"Nicolas Leport","K1H","121.53","626.47","730.73","finale b"
"Flavien Portier","K1H","123.14","549.15","753.19","finale b"
"Antoine Paumier","K1H","123.41","577.01","756.96","finale b"
"Charles Billon","K1H","123.97","551.24","764.77","finale b"
"Paul Bornier","K1H","125.07","688.5","780.12","finale b"
"Patrick Thevenin","K1H","125.23","549.03","782.36","finale b"
"Theophile Vincent","K1H","125.79","878.61","790.17","finale b"
"Alexandre L'huillier","K1H","125.79","536.27","790.17","finale b"
"William Roussel","K1H","127.33","703.41","811.66","finale b"
"Antoine Marion","K1H","129.58","609.48","843.06","finale b"
"Claude Breuzard","K1H","129.81","780.01","846.27","finale b"
"Seraphin Michelstahl","K1H","130.41","992.86","854.64","finale b"
"Joshua Ravet","K1H","131.81","848.85","874.18","finale b"
"Heino Leveque","K1H","133.91","757.07","903.48","finale b"
"Stanislas Ledore","K1H","134.46","670.92","911.16","finale b"
"Yann Mercier","K1H","136.5","647.12","939.62","finale b"
"Luc Primet","K1H","139.04","760.84","975.07","finale b"
"Arthur Zanco","K1H","139.34","-","979.25","finale b"
"Kevin Vienny","K1H","140.86","740.68","1000.46","finale b"
"Hugo Humbrecht","K1H","145.17","803.49","1060.61","finale b"
"Vivien Stemmelen","K1H","173.47","523.48","1455.52","finale b"
"Martin Francois","K1H","186.6","938.27","1638.74","finale b"
"Theophile Didierjean","K1H","186.99","743.86","1644.18","finale b"
"Etienne Rougeron","K1H","188.71","621.89","1668.18","finale b"
"Paul Gstalter","K1H","193.06","936.04","1728.88","finale b"
"Virgile Bessot","K1H","197.63","977.29","1792.66","finale b"
