"Séletif National 3 Slalom Sud-Ouest - Angouleme - Finale","Angouleme","Finale","finale","2016-05-08","Nationale 3","187"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Emma Lars","K1D","119.49","280.17","297.61","finale a"
"Clemence Lartigue","K1D","123.03","339.6","336.04","finale a"
"Carla Lacroix","K1D","124.38","389.94","350.7","finale a"
"Alexia Bechu","K1D","124.73","328.8","354.5","finale a"
"Marie Charbonneau","K1D","127.43","384.4","383.8","finale a"
"Margot Beziat","K1D","128.16","374.7","391.73","finale a"
"Maeva Bachelot","K1D","128.98","434.29","400.63","finale a"
"Camille Santa Cruz","K1D","130.06","435.03","412.35","finale a"
"Perrine Joubert","K1D","130.25","478.43","414.41","finale a"
"Armelle Canali","K1D","131.9","351.52","432.33","finale a"
"Oceane Baylacq","K1D","134.94","409.94","465.32","finale a"
"Jocelyne Roupioz","K1D","136.31","526.7","480.19","finale a"
"Dylan Sourbe","K1H","102.01","249.18","251.82","finale a"
"Florentin Saumon","K1H","103.84","299.8","274.27","finale a"
"Zeph Scamps","K1H","105.69","272.85","296.96","finale a"
"Nathan Hossin","K1H","105.74","232.02","297.57","finale a"
"Matheo Gillaizeau","K1H","106.35","340.33","305.05","finale a"
"Guillaume Fletcher","K1H","106.48","324.92","306.65","finale a"
"Pierre Campagne","K1H","106.67","277.96","308.98","finale a"
"Antoine Laye","K1H","106.77","310.23","310.21","finale a"
"Natan Brule","K1H","107.32","298.29","316.95","finale a"
"Valentin Courtiade","K1H","107.44","287.68","318.42","finale a"
"Etienne Chauvin","K1H","108.11","334.25","326.64","finale a"
"Mathieu Minie","K1H","108.31","282.48","329.1","finale a"
"Herve Clerc","K1H","108.45","337.87","330.81","finale a"
"Marc Cordier","K1H","108.96","348.59","337.07","finale a"
"Mathias Pannetier","K1H","108.99","497.07","337.44","finale a"
"Pierre Dehaudt","K1H","109.24","348.85","340.5","finale a"
"Marc Brossard","K1H","109.33","321.12","341.61","finale a"
"Philippe Babin","K1H","109.47","337.48","343.32","finale a"
"Maxence Merpillat","K1H","109.52","282.45","343.94","finale a"
"Luc Sarramea","K1H","109.66","284.2","345.65","finale a"
"Paul Pradalie","K1H","109.83","296.94","347.74","finale a"
"Nicolas Saurat","K1H","110.03","358.98","350.19","finale a"
"Tanguy Zaninotto","K1H","110.43","364.29","355.1","finale a"
"NaËl Rajoub","K1H","110.89","423.4","360.74","finale a"
"Jack Nattrass","K1H","111.58","372.14","369.21","finale a"
"Thomas Riviere","K1H","111.8","430.66","371.9","finale a"
"Antonin Maystre","K1H","111.82","418.17","372.15","finale a"
"Clement Caillard","K1H","112.02","349.4","374.6","finale a"
"Paul Luquet","K1H","112.09","363.82","375.46","finale a"
"Leo Vuitton","K1H","112.45","330.32","379.88","finale a"
"Cedric Forgit","K1H","112.52","374.6","380.74","finale a"
"Patrick Clerc","K1H","112.62","357.05","381.96","finale a"
"Guilhem Viguier","K1H","112.79","479.36","384.05","finale a"
"Valentin Cesbron","K1H","112.85","302.31","384.78","finale a"
"Mathieu Cheze","K1H","113.23","288.03","389.44","finale a"
"Jeanmichel Bibes","K1H","113.25","308.21","389.69","finale a"
"Sylvain Decombe","K1H","113.27","459.1","389.93","finale a"
"Thibault Clerc","K1H","113.72","464.66","395.45","finale a"
"Guillaume Viguier","K1H","114.55","392.75","405.64","finale a"
"Arthur Cousty","K1H","114.87","378.27","409.56","finale a"
"Sam Traquet","K1H","115.43","415.75","416.43","finale a"
"Thibault Alcaras","K1H","115.59","434.4","418.39","finale a"
"Tom Babin","K1H","115.91","477.9","422.32","finale a"
"Arnaud Verrons","K1H","115.94","480.51","422.69","finale a"
"Clement Ravoteur","K1H","116.3","376.96","427.1","finale a"
"Cyril Launay","K1H","118.62","459.54","455.56","finale a"
"Raphael Jean","K1H","119.35","472.46","464.51","finale a"
"Frederic Debons","K1H","121.83","426.63","494.93","finale a"
"Adrien Mesmoudi","K1H","122.66","413.32","505.11","finale a"
"Ulysse Giel","K1H","124.9","432.22","532.59","finale a"
"Franck Le Coz","K1H","125.52","479.29","540.19","finale a"
"Margot Beziat","C1D","133.75","461.89","372.71","finale b"
"Marie Charbonneau","C1D","145.81","465.87","495.98","finale b"
"Maeva Conchon","C1D","149.11","600.56","529.71","finale b"
"Barbara Lassechere","C1D","168.44","656.09","727.31","finale b"
"Margaux Longeau","C1D","267.3","702.88","1737.82","finale b"
"Adrien Roux","C1H","115.09","317.2","350.04","finale b"
"Mathias Pannetier","C1H","116.47","377.84","366.16","finale b"
"Julien Beneteau","C1H","122.18","562.59","432.86","finale b"
"Leo Vuitton","C1H","123.58","424.76","449.21","finale b"
"Marc Sarramea","C1H","127.31","512.51","492.79","finale b"
"Pierre Giudicelli","C1H","128.99","330.02","512.42","finale b"
"Karl Bouthegourd","C1H","130.03","524.59","524.56","finale b"
"Florentin Saumon","C1H","130.35","522.6","528.3","finale b"
"Arthur Cousty","C1H","132.03","556.59","547.93","finale b"
"Fabrice Lacoudre","C1H","132.53","519.82","553.77","finale b"
"Felix Sperandio","C1H","132.74","638.22","556.22","finale b"
"Louis Bouchiat","C1H","134.54","471.14","577.25","finale b"
"Thibault Alcaras","C1H","134.78","656.11","580.05","finale b"
"Ulysse Giel","C1H","136.92","668.84","605.05","finale b"
"Sylvain Decombe","C1H","142.97","642.44","675.73","finale b"
"Jerome Muller","C1H","143.68","584.86","684.02","finale b"
"Cyril Launay","C1H","149.8","656.32","755.52","finale b"
"Tomy Dandonneau","C1H","151.35","630.37","773.62","finale b"
"Jerome Muller-Franck Le Coz","C2H","153.43","581.89","716.45","finale b"
"Pierre Dehaudt-Antoine Bouby","C2H","157.34","692.01","760.05","finale b"
"Henri Chenu-Sam Traquet","C2H","186.44","530.29","1084.54","finale b"
"Mathias Pannetier-NaËl Rajoub","C2H","206.75","630.35","1311.02","finale b"
"Cindy Coat-Gaetan Coat","C2M","132.6","319.58","360.96","finale b"
"Armelle Canali-Thibault Dufour","C2M","141.05","449.66","447.34","finale b"
"Clemence Zago-Olivier Cain","C2M","148.37","663.16","522.16","finale b"
"Jeanne Pecot","K1D","132.89","488.09","448.07","finale b"
"Maeva Conchon","K1D","133.34","493.12","452.95","finale b"
"Lea Pages","K1D","134.29","557.56","463.27","finale b"
"Helene Courtel","K1D","135.7","703.53","478.56","finale b"
"Emma Pardoux","K1D","135.87","546.96","480.42","finale b"
"Justine Lorin","K1D","136.1","356.27","482.91","finale b"
"Blandine Larbouillat","K1D","138.23","680.75","506.03","finale b"
"Barbara Lassechere","K1D","142.49","496.52","552.27","finale b"
"Cleo Santini","K1D","143.94","569.13","568.02","finale b"
"Margaux Longeau","K1D","145.53","558.09","585.28","finale b"
"Clemence Zago","K1D","151.06","634.27","645.3","finale b"
"Angelique Chasseriault","K1D","160.65","730.51","749.4","finale b"
"Thibault Lefebvre","K1H","108.89","334.58","341.21","finale b"
"Kevin Sponem","K1H","112.81","317.44","389.29","finale b"
"Elliot Perez","K1H","112.83","415.28","389.54","finale b"
"Theo Ducasse","K1H","113.84","379.01","401.93","finale b"
"Florian Giraud","K1H","114.32","395.16","407.81","finale b"
"Clement Capillon","K1H","114.96","425.02","415.66","finale b"
"Felix Praderie","K1H","114.96","486.93","415.66","finale b"
"Benjamin Georges","K1H","115.42","427.96","421.31","finale b"
"Vincent Gardere","K1H","116.33","329.02","432.47","finale b"
"Yanis Koubaiti","K1H","117.04","414.22","441.18","finale b"
"Louis Bouchiat","K1H","118.73","350.22","461.91","finale b"
"Axel Delage","K1H","120.39","374.98","482.27","finale b"
"Thilbault Rucher","K1H","120.43","553.88","482.76","finale b"
"Pierre Gaydier","K1H","120.78","484.22","487.05","finale b"
"Guillaume Chasseriault","K1H","122.02","503.08","502.26","finale b"
"Thibault Beneteau","K1H","122.36","489.16","506.43","finale b"
"Corentin Bechu","K1H","122.58","498.84","509.13","finale b"
"Steeve Fillastre","K1H","123.01","557.12","514.41","finale b"
"Felix Sperandio","K1H","123.33","522.22","518.33","finale b"
"Karl Bouthegourd","K1H","123.59","399.1","521.52","finale b"
"Marc Sarramea","K1H","123.7","465.62","522.87","finale b"
"Michel Daupeux","K1H","125.1","543.77","540.04","finale b"
"Tom Charles","K1H","125.15","587.71","540.66","finale b"
"Simeon Althabegoity","K1H","125.73","608.92","547.77","finale b"
"Timothee Megard","K1H","125.86","484.99","549.36","finale b"
"Leam Auffret","K1H","125.93","514.55","550.22","finale b"
"Tom Delens","K1H","126.03","645.01","551.45","finale b"
"Bruno Beneteau","K1H","126.33","564.21","555.13","finale b"
"Alois Bertrand","K1H","126.34","440.15","555.25","finale b"
"Maxime Bouvet","K1H","126.4","542.45","555.99","finale b"
"Jean Yves Courtiade","K1H","126.58","614.28","558.2","finale b"
"Lucas Bruimaud","K1H","126.9","664.57","562.12","finale b"
"Robin Mougel","K1H","127.57","479.6","570.34","finale b"
"Alexis Dorey","K1H","128.62","284.46","583.22","finale b"
"Etienne Lewkowiez","K1H","128.76","613.37","584.94","finale b"
"Pierre Ledoux","K1H","128.79","789.7","585.3","finale b"
"Lucas Mauer","K1H","129.03","562.39","588.25","finale b"
"Tom Gonzales","K1H","129.82","685.67","597.94","finale b"
"Tomy Dandonneau","K1H","129.87","537.12","598.55","finale b"
"Robin Genty","K1H","129.88","526.92","598.67","finale b"
"Jonathan Bourdier","K1H","130.28","661.34","603.58","finale b"
"Stewen Sourbe","K1H","131.16","696.41","614.37","finale b"
"Adrien Ricaud","K1H","137.68","865.4","694.35","finale b"
"Jean Cougul","K1H","140.3","865.66","726.49","finale b"
"Joseph Di Nisi","K1H","145.73","839.03","793.09","finale b"
"Antoine Bouby","K1H","146.28","409.32","799.84","finale b"
"Bastien Darmayan","K1H","147.25","729.03","811.73","finale b"
"Thimon Didier","K1H","179.07","620.75","1202.04","finale b"
