"Sélectif Championnat National 2 Slalom - Stade D'eau Vive De Cesson - Finale - 2017-03-05","Stade D'eau Vive De Cesson","Finale","finale","2017-03-05","Nationale 2","187"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Valentin Brindeau","K1H","100.77","149.15","176.0","finale a"
"Fabien Tournadre","K1H","101.56","183.12","184.63","finale a"
"Christophe Marechal","K1H","101.66","147.29","185.73","finale a"
"Benjamin Thiboust","K1H","101.82","182.03","187.47","finale a"
"Alan Mahe","K1H","102.56","210.42","195.56","finale a"
"Florian Busson","K1H","102.9","205.14","199.28","finale a"
"Joris Schaffner","K1H","102.92","229.65","199.5","finale a"
"Anthony Thuillier","K1H","103.09","197.8","201.35","finale a"
"Thibaud Lacour","K1H","103.16","191.64","202.12","finale a"
"Matheo Lebaindre","K1H","103.31","175.68","203.76","finale a"
"Anthony Drouhin","K1H","103.32","200.49","203.87","finale a"
"Laurent Starck","K1H","103.74","172.61","208.46","finale a"
"Lucas Galmiche","K1H","103.83","164.15","209.44","finale a"
"Xavier Jourdain","K1H","105.31","181.27","225.62","finale a"
"Corentin Monasse","K1H","106.0","220.8","233.16","finale a"
"Simon Hene","K1H","106.35","219.63","236.98","finale a"
"Jerome Olhagaray","K1H","106.52","171.08","238.84","finale a"
"Erwan Rouch","K1H","106.75","224.64","241.35","finale a"
"Pierre Audouin","K1H","107.45","237.66","249.0","finale a"
"Steven Henry","K1H","107.57","258.67","250.32","finale a"
"Johan De Mareuil","K1H","108.22","188.09","257.42","finale a"
"Maxime Foucault","K1H","108.35","239.43","258.84","finale a"
"Johann Loiseau","K1H","108.36","218.32","258.95","finale a"
"Aaron Penning","K1H","108.51","175.18","260.59","finale a"
"Herve Busson","K1H","109.0","226.22","265.94","finale a"
"Nicolas Mevel","K1H","109.37","188.97","269.99","finale a"
"Malo Legrand","K1H","109.37","199.89","269.99","finale a"
"Anthony Mottais","K1H","109.52","214.02","271.63","finale a"
"Nicolas Coudert","K1H","110.78","215.06","285.4","finale a"
"Andreas Dupuy","K1H","110.93","249.7","287.04","finale a"
"Hugo Simon","K1H","111.0","241.92","287.8","finale a"
"Benjamin Harreau","K1H","111.48","243.03","293.05","finale a"
"Jeanmichel Regnier","K1H","111.68","282.26","295.23","finale a"
"Luc Hellard","K1H","112.44","221.3","303.54","finale a"
"Julien Dosse","K1H","113.73","270.34","317.64","finale a"
"Yann Zaepffel","K1H","115.17","246.31","333.38","finale a"
"Aubry Bertin","K1H","117.48","242.63","358.62","finale a"
"Samuel Lhegu","K1H","154.34","112.64","761.46","finale a"
"Nathan Flageul","K1H","158.61","224.74","808.13","finale a"
"Viviana Daille","C1D","153.81","338.23","480.51","finale b"
"Auregane Philip","C1D","156.22","392.44","502.45","finale b"
"Lucie Cecile","C1D","178.57","416.07","706.0","finale b"
"Eva Dauvergne","C1D","226.11","384.84","1138.98","finale b"
"Melenn Aubry","C1H","121.61","253.52","345.47","finale b"
"Philippe Quemerais","C1H","121.98","337.54","349.32","finale b"
"Eludes Houillon","C1H","122.07","284.41","350.26","finale b"
"Gaetan Le Henaff","C1H","123.13","268.83","361.29","finale b"
"Louis Bouclier","C1H","123.7","243.77","367.23","finale b"
"Ronan Gouzien","C1H","124.92","319.77","379.92","finale b"
"Medhi Deguil","C1H","126.03","346.95","391.48","finale b"
"Theo Foucher","C1H","126.91","300.98","400.64","finale b"
"Nicolas Bernardy","C1H","127.38","302.96","405.52","finale b"
"Lorrie Delattre","C1H","127.85","312.4","410.42","finale b"
"Luc Hellard","C1H","128.16","337.51","413.64","finale b"
"Camille Fleuret","C1H","128.52","320.48","417.39","finale b"
"Cedric Forgit","C1H","128.99","318.91","422.29","finale b"
"Julien Paulais","C1H","130.09","257.21","433.73","finale b"
"Frederic Boob","C1H","130.59","330.35","438.93","finale b"
"Terence Saramandif","C1H","133.49","316.63","469.12","finale b"
"Christian Boob","C1H","141.47","348.05","552.18","finale b"
"Alan Mahe","C1H","152.57","306.82","667.72","finale b"
"Alexis Collin-Alexandre Mathis","C2H","134.16","335.35","412.63","finale b"
"Emilien Kempf-Silvere Desongins","C2H","134.51","383.72","416.1","finale b"
"Florian Busson-Alex Louveau","C2H","139.78","387.95","468.46","finale b"
"Nicolas Coudert-Fabien Le Nechet","C2H","143.63","345.3","506.71","finale b"
"Anthony Thuillier-Benjamin Thiboust","C2H","150.19","-","571.88","finale b"
"Sophie Colbus-Johann Thevenin","C2M","155.68","386.68","497.53","finale b"
"Christophe Billaud-Elodie Delavelle","C2M","158.64","369.64","524.5","finale b"
"Tiphaine Drouin-Benjamin Harreau","C2M","164.02","433.03","573.49","finale b"
"Lea Grison","K1D","126.01","268.51","298.41","finale b"
"Camille Hurez","K1D","127.33","301.29","311.17","finale b"
"Manon Durand","K1D","131.43","332.63","350.83","finale b"
"Marion Grangeon","K1D","132.54","295.97","361.57","finale b"
"Sophie Dupas","K1D","135.83","329.4","393.39","finale b"
"Zoe Bruchon","K1D","136.92","274.16","403.93","finale b"
"Jeanne Bernard","K1D","141.05","333.68","443.87","finale b"
"Marianne Bercon","K1D","141.46","322.62","447.84","finale b"
"Justine Clerc","K1D","142.36","318.04","456.54","finale b"
"Tiphaine Drouin","K1D","144.0","351.07","472.41","finale b"
"Maela Le Corre","K1D","144.72","344.78","479.37","finale b"
"Adele Charlaigre","K1D","145.08","337.21","482.85","finale b"
"Tifenn Primet","K1D","146.14","357.84","493.1","finale b"
"Eva Dauvergne","K1D","146.66","308.49","498.14","finale b"
"Lucie Bercon","K1D","147.09","367.65","502.29","finale b"
"Leontine Dubuisson","K1D","150.3","342.15","533.34","finale b"
"Sylviane Quemerais","K1D","150.4","376.43","534.3","finale b"
"Ilhame Siraj","K1D","156.48","332.05","593.11","finale b"
"Emma Jacob","K1D","161.31","363.73","639.82","finale b"
"Jade Robin","K1D","168.3","312.63","707.42","finale b"
"Alicia Gallot","K1D","211.96","295.12","1129.69","finale b"
"Hugo Regnier","K1H","104.21","165.81","218.59","finale b"
"David Mingasson","K1H","104.65","220.2","223.4","finale b"
"Arthur Mizzi","K1H","104.66","224.1","223.51","finale b"
"Yves Bourhis","K1H","104.74","215.52","224.39","finale b"
"Nathan Boudaillez","K1H","105.09","243.96","228.21","finale b"
"Lucas Jacob","K1H","106.82","240.74","247.12","finale b"
"Lucas Augu","K1H","106.85","257.27","247.45","finale b"
"Florient Tagnon","K1H","106.96","236.49","248.65","finale b"
"Remi Vinet","K1H","107.37","188.76","253.13","finale b"
"Clement Le Collinet","K1H","107.54","202.81","254.99","finale b"
"Luca Dos Santos","K1H","108.51","166.09","265.59","finale b"
"Benjamin Dodane","K1H","109.61","218.85","277.61","finale b"
"Alex Louveau","K1H","110.13","246.85","283.29","finale b"
"Robin Pilard","K1H","110.46","228.75","286.9","finale b"
"Nicolas Rouleaud","K1H","110.47","192.61","287.01","finale b"
"Loic Thielen","K1H","111.77","313.2","301.22","finale b"
"Simon Dubosc","K1H","111.99","253.82","303.62","finale b"
"Gwenael Marquer","K1H","112.94","299.21","314.0","finale b"
"Quentin Le Duc","K1H","113.15","263.95","316.3","finale b"
"Silvere Desongins","K1H","113.49","251.94","320.02","finale b"
"Pierre Bourdet","K1H","113.75","244.14","322.86","finale b"
"Antoine Saul","K1H","113.82","245.18","323.62","finale b"
"Denis Guilmard","K1H","114.36","253.8","329.52","finale b"
"Cedric Jegouzo","K1H","114.53","174.13","331.38","finale b"
"Youn Aubry","K1H","114.65","236.84","332.69","finale b"
"Franck Delachair","K1H","117.66","294.72","365.59","finale b"
"Dorian Ollivier","K1H","117.87","278.45","367.88","finale b"
"Paul Gestin","K1H","118.97","252.47","379.91","finale b"
"Emeric Bussonnais","K1H","119.66","237.23","387.45","finale b"
"Jean Charles Hacquart","K1H","119.66","239.28","387.45","finale b"
"Thomas Brochard","K1H","119.76","280.56","388.54","finale b"
"Quentin Robin","K1H","119.95","276.02","390.62","finale b"
"Jeremy Lecollinet","K1H","120.53","312.37","396.96","finale b"
"Yohan Marck","K1H","121.78","257.14","410.62","finale b"
"Nicolas Mangeolle","K1H","121.91","270.08","412.04","finale b"
"Lorin Dumont","K1H","122.45","265.21","417.94","finale b"
"Julien Fougeron","K1H","122.82","281.44","421.98","finale b"
"Jonas Godevin","K1H","125.61","226.23","452.47","finale b"
"Romain Branjauneau","K1H","134.17","257.38","546.03","finale b"
"Malo Le Paih","K1H","147.76","306.62","694.55","finale b"
"Timothee Le Mort","K1H","167.09","273.99","905.81","finale b"
