"Slalom régional d'Annemasse - Annemasse Course 1","Annemasse","Course 1","","2006-09-24","Régional","143"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Jonathan Chapatte","K1H","211.96","115.0","165.0",""
"Nicolas Abbal","K1H","212.27","178.0","168.0",""
"Victor Lamy","K1H","212.58","-","169.0",""
"Sebastien Lepaulard","K1H","213.88","184.0","176.0",""
"Hafiz Ali Hassan","K1H","216.22","149.0","189.0",""
"Jean Philippe Winiarski","K1H","216.95","-","193.0",""
"Renaud Metereau","K1H","218.59","176.0","201.0",""
"Jimy Bercon","K1H","220.42","207.0","212.0",""
"Olivier Hardonniere","K1H","221.0","211.0","215.0",""
"Pascal Ferry","K1H","221.44","153.0","218.0",""
"Dalex Karl","K1H","225.75","259.0","241.0",""
"Nicolas Detheve","K1H","225.76","253.0","241.0",""
"Vincent Gerdeaux","K1H","227.15","175.0","249.0",""
"Jules Domine","K1H","228.16","263.0","254.0",""
"Antoine Devillez","K1H","228.44","264.0","256.0",""
"Alain Ferry","K1H","229.61","230.0","262.0",""
"Remi Wolf","K1H","230.8","262.0","269.0",""
"Jeremy Vibert","K1H","231.77","190.0","274.0",""
"Dekerleau Sebastien","K1H","231.99","394.0","275.0",""
"Olivier Bourgey","K1H","232.52","262.0","278.0",""
"Pascal Hunault","K1H","235.35","271.0","294.0",""
"Guilhem Courduries","K1H","238.66","287.0","312.0",""
"Enrick Cunsolo","K1H","240.93","277.0","325.0",""
"Romain Hager","K1H","242.88","317.0","335.0",""
"Sylvain Ferry","K1H","245.48","392.0","349.0",""
"Youcef Bahlat","K1H","250.51","345.0","377.0",""
"Yoann Aupee","K1H","253.62","354.0","393.0",""
"Emmanuel Triomphe","K1H","255.41","336.0","404.0",""
"Bessiere Florian","K1H","256.57","368.0","410.0",""
"Anthony Deschamps","K1H","256.61","462.0","410.0",""
"Yan Labeye","K1H","257.18","335.0","413.0",""
"Romain Musy","K1H","261.06","416.0","434.0",""
"Cnapelynck Aurélien","K1H","263.38","473.0","448.0",""
"Gael Wassmer","K1H","264.83","553.0","455.0",""
"Boris Chenal","K1H","266.01","-","462.0",""
"Felix Balas","K1H","270.75","601.0","488.0",""
"Lutinier Ugo","K1H","271.39","415.0","491.0",""
"Cyril Gisbert","K1H","272.64","-","498.0",""
"Lecuit François","K1H","273.6","-","503.0",""
"Baudry Pierre Luc","K1H","274.53","542.0","508.0",""
"Koechlin Thomas","K1H","275.94","-","516.0",""
"Corentin Metral","K1H","278.57","535.0","531.0",""
"David Robin","K1H","280.36","-","540.0",""
"Thomas Neime","K1H","290.09","-","593.0",""
"Herrada Jean-Marc","K1H","294.79","526.0","619.0",""
"Remi Baudot","K1H","296.71","346.0","630.0",""
"Neveu Remi","K1H","297.63","-","636.0",""
"Zaki Yassine","K1H","308.29","572.0","693.0",""
"Kournwsky Alexis","K1H","311.36","-","710.0",""
"Vial-Grelier Aymeric","K1H","316.64","-","739.0",""
"Yanis Burdet","K1H","318.31","395.0","748.0",""
"Tom Jackson","K1H","325.75","-","789.0",""
"Loic Jeanningros","K1H","327.49","-","799.0",""
"Jeremy Viquesnel","K1H","364.49","704.0","1002.0",""
"Pradeau Xavier","K1H","367.09","377.0","1015.0",""
"Courduries Florent","K1H","372.65","-","1046.0",""
"Adrien Kaiser","K1H","385.04","-","1114.0",""
"Jeremy Pitton","K1H","385.26","602.0","1115.0",""
"Thomas Genet","K1H","386.88","-","1124.0",""
"Kevin Callerin","K1H","387.06","-","1125.0",""
"Ferraud Damien","K1H","481.32","-","1642.0",""
"Remi Vallin","K1H","510.1","-","1799.0",""
"Schifano Jordane","K1H","569.8","-","2127.0",""
"Decortiat Arthur","K1H","578.58","-","2175.0",""
"Alexandre Bordas","K1H","585.75","-","2214.0",""
"Delucia Anthony","K1H","593.59","-","2257.0",""
"Zuliani Simon","K1H","1041.27","-","4711.0",""
