"Manche de la Coupe de France National 3 Slalom Nord - 80310 Picquigny - Finale - 2019-04-21","80310 Picquigny","Finale","finale","2019-04-21","Nationale 3","182"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Leontine Dubuisson-Bertrand Avril","C2M","165.18","674.83","706.3","finale a"
"Geoffroy Lauth-Delphine Brunet","C2M","171.61","629.13","772.12","finale a"
"Matteo Figueiredo Alves-Wissal Mouinet","C2M","172.98","697.52","786.15","finale a"
"Nathan Boudaillez-Lisa BouÉ","C2M","174.61","760.39","802.84","finale a"
"Julie Dupas","K1D","128.28","402.91","409.88","finale a"
"Nina Pesce-roue","K1D","133.22","464.3","463.59","finale a"
"Elise Vegnaduzzo","K1D","139.31","536.56","529.8","finale a"
"Coline Regnier","K1D","139.65","511.75","533.5","finale a"
"CÉlya Foucard","K1D","140.12","534.3","538.61","finale a"
"Lisa Manach","K1D","142.57","495.93","565.24","finale a"
"Lea Feuillard","K1D","147.2","509.09","615.57","finale a"
"Emma Pouilly","K1D","147.42","608.83","617.97","finale a"
"Elodie Berrot","K1D","148.3","1258.89","627.54","finale a"
"Charlotte Chauvey","K1D","149.72","459.95","642.98","finale a"
"Salome Huet","K1D","152.04","575.56","668.2","finale a"
"Eloise Riviere","K1D","152.94","594.25","677.98","finale a"
"Elise Masseline","K1D","154.0","459.77","689.51","finale a"
"Pauline Lybrecht","K1D","158.15","644.99","734.63","finale a"
"Axel Guilleret","K1H","102.32","295.91","272.27","finale a"
"Loic Monbel","K1H","103.11","283.62","281.97","finale a"
"Melvin Queudeville","K1H","105.57","302.0","312.19","finale a"
"Theo Loury","K1H","107.55","372.03","336.52","finale a"
"Titouan Aussant","K1H","108.45","448.4","347.57","finale a"
"Hugo Pidoux","K1H","109.03","358.46","354.7","finale a"
"Sebastien De Berchem","K1H","109.29","373.08","357.89","finale a"
"Yohan Marck","K1H","110.47","333.93","372.39","finale a"
"Jean Aussant","K1H","111.41","376.52","383.94","finale a"
"Tom Barthelemy","K1H","111.69","356.66","387.38","finale a"
"Thibaut Evrard","K1H","111.72","341.7","387.75","finale a"
"Hugo Baillet","K1H","112.41","480.16","396.22","finale a"
"Estephe Decarsin","K1H","112.68","376.65","399.54","finale a"
"Paul Cascarino","K1H","112.97","460.61","403.1","finale a"
"Florian Jumetz","K1H","113.12","402.32","404.95","finale a"
"Paul Dupre","K1H","113.27","339.74","406.79","finale a"
"Robin Dheilly","K1H","113.41","433.11","408.51","finale a"
"Helwann Rachdi","K1H","113.57","354.69","410.47","finale a"
"Nicolas Candieu","K1H","113.62","435.98","411.09","finale a"
"Dimitry Vandenabeele","K1H","113.76","426.32","412.81","finale a"
"Quentin Angot","K1H","113.79","356.91","413.18","finale a"
"Nathan Huguenin","K1H","113.87","358.17","414.16","finale a"
"Dante Bourlet De La Vallee","K1H","113.97","424.64","415.39","finale a"
"Matheo Dupont","K1H","114.08","321.87","416.74","finale a"
"Jean Messialle","K1H","114.23","309.9","418.58","finale a"
"Axel Girard","K1H","114.95","441.02","427.43","finale a"
"Benjamin Georgin","K1H","115.74","528.17","437.13","finale a"
"Julien Fougeron","K1H","116.08","340.32","441.31","finale a"
"Louis Vanbersel","K1H","116.21","453.12","442.91","finale a"
"Fabien Bonvalet","K1H","116.43","408.75","445.61","finale a"
"Enzo Claeys","K1H","116.5","370.68","446.47","finale a"
"Leni Perreau","K1H","116.61","425.9","447.82","finale a"
"Bertrand Avril","K1H","118.56","336.88","471.78","finale a"
"Matthieu Walfard","K1H","119.01","399.43","477.31","finale a"
"Mathis Piepho","K1H","119.48","396.74","483.08","finale a"
"Florent Bernard","K1H","119.51","389.81","483.45","finale a"
"Jeremy Huguenin","K1H","120.98","329.62","501.51","finale a"
"Loick Manoury","K1H","121.51","465.07","508.02","finale a"
"Pierric Clipet","K1H","123.71","501.12","535.05","finale a"
"Aymeric Dollat","K1H","126.53","860.5","569.69","finale a"
"Edouard Gracias","K1H","127.13","416.08","577.06","finale a"
"Matteo Figueiredo Alves","K1H","129.08","538.42","601.02","finale a"
"Antoine Huger","K1H","129.38","528.09","604.7","finale a"
"Marion Gillet","C1D","183.5","542.66","898.86","finale b"
"Leontine Dubuisson","C1D","189.12","601.7","956.39","finale b"
"Wissal Mouinet","C1D","194.32","687.32","1009.62","finale b"
"Pauline Lybrecht","C1D","196.67","695.51","1033.69","finale b"
"Salome Huet","C1D","200.56","663.68","1073.5","finale b"
"Estelle Brodin","C1D","211.05","928.09","1180.9","finale b"
"Eloise Riviere","C1D","230.57","667.84","1380.74","finale b"
"Maeva Firon","C1D","410.09","892.76","3218.6","finale b"
"Louis Marescot","C1H","126.45","463.01","499.74","finale b"
"Olivier Gesbert","C1H","130.0","408.43","541.27","finale b"
"Loic Dufour","C1H","130.97","543.82","552.61","finale b"
"Estephe Decarsin","C1H","131.35","548.06","557.06","finale b"
"Matheo Dupont","C1H","132.56","518.95","571.23","finale b"
"Antoine Martin","C1H","136.06","424.72","612.17","finale b"
"Louison Decarsin","C1H","142.76","610.42","690.56","finale b"
"Florian Jumetz","C1H","143.32","687.03","697.11","finale b"
"Jacques Nardeau","C1H","145.45","581.23","722.04","finale b"
"Geoffroy Lauth","C1H","149.75","608.5","772.35","finale b"
"Erwan Masson","C1H","152.94","705.55","809.67","finale b"
"Elie Gerault","C1H","159.17","739.46","882.56","finale b"
"Esteban Olivier","C1H","163.21","746.72","929.83","finale b"
"Dimitri Houlier","C1H","213.08","905.52","1513.31","finale b"
"Robin Le Mazurier","C1H","222.51","889.62","1623.65","finale b"
"Pauline Lybrecht-Hugo Tellier","C2M","172.16","732.16","782.76","finale b"
"Adele Charlaigre-Melvin Queudeville","C2M","174.19","725.6","803.54","finale b"
"Pierric Clipet-Coline Regnier","C2M","178.23","934.19","844.9","finale b"
"Dante Bourlet De La Vallee-Albertine Binard","C2M","184.42","857.82","908.27","finale b"
"Louison Decarsin-Estelle Brodin","C2M","191.34","926.55","979.12","finale b"
"Teddy Poulard-Sandra Poulard","C2M","193.21","768.03","998.26","finale b"
"Louis Marvillet-Lisa Manach","C2M","201.62","962.0","1084.36","finale b"
"Lison Gautrelet-Dimitri Houlier","C2M","210.36","756.72","1173.84","finale b"
"Wissal Mouinet","K1D","145.63","640.59","603.51","finale b"
"Leontine Dubuisson","K1D","148.59","475.92","635.7","finale b"
"Florence Marchal","K1D","152.98","573.51","683.43","finale b"
"Estelle Brodin","K1D","153.37","729.37","687.66","finale b"
"Maeva Firon","K1D","155.15","757.68","707.01","finale b"
"Alyssa Lhomme","K1D","159.82","906.04","757.79","finale b"
"Nine Meyer","K1D","163.31","826.8","795.72","finale b"
"Lisa BouÉ","K1D","163.92","674.51","802.36","finale b"
"Elodie Thomasset","K1D","165.99","828.52","824.86","finale b"
"Albertine Binard","K1D","191.32","839.43","1100.25","finale b"
"Delphine Brunet","K1D","197.04","880.41","1162.44","finale b"
"Angeline Dheilly","K1D","215.06","805.3","1358.35","finale b"
"Quentin Podevin","K1H","121.24","696.43","509.7","finale b"
"Antoine Martin","K1H","122.59","461.18","526.29","finale b"
"Mathias Vautier","K1H","124.24","782.33","546.56","finale b"
"Felix Derumigny","K1H","126.61","601.89","575.67","finale b"
"Louis Marvillet","K1H","126.67","632.65","576.41","finale b"
"Paul Pesant","K1H","126.71","511.97","576.9","finale b"
"Erwan Laloux","K1H","126.81","590.65","578.13","finale b"
"Clery Girard","K1H","127.87","517.86","591.15","finale b"
"Dimitri Houlier","K1H","129.37","580.07","609.58","finale b"
"Johann Beldame","K1H","130.35","578.26","621.62","finale b"
"Esteban Olivier","K1H","130.78","626.04","626.9","finale b"
"Mathis Pomares","K1H","130.85","610.38","627.76","finale b"
"Robin Le Mazurier","K1H","131.6","564.96","636.98","finale b"
"Rayan Serrakh","K1H","131.67","638.82","637.84","finale b"
"Noe Vannier","K1H","132.37","524.73","646.43","finale b"
"Flavien Firon","K1H","132.66","590.77","650.0","finale b"
"Louison Decarsin","K1H","132.75","552.87","651.1","finale b"
"Philippe Valeri","K1H","132.91","567.19","653.07","finale b"
"Tony Faria","K1H","133.37","759.64","658.72","finale b"
"Paul Lecomte","K1H","134.21","660.19","669.04","finale b"
"Jeanchristophe Laroque","K1H","134.46","608.9","672.11","finale b"
"Yann Castryck- -genereux","K1H","135.65","613.02","686.73","finale b"
"Theo Siguret","K1H","138.01","547.25","715.72","finale b"
"Pierre Yves Tempier","K1H","138.84","719.38","725.92","finale b"
"Garvan Boulben","K1H","138.93","760.26","727.03","finale b"
"Loic Dufour","K1H","139.39","645.79","732.68","finale b"
"Thibaut Jumetz","K1H","140.39","669.68","744.96","finale b"
"Elie Gerault","K1H","141.77","887.9","761.92","finale b"
"Mao Caron","K1H","142.16","858.16","766.71","finale b"
"Maixent De Poucques","K1H","142.91","962.84","775.92","finale b"
"Loan Guyomarch","K1H","143.41","665.94","782.06","finale b"
"Benjamin Marty Carpentier","K1H","146.09","729.77","814.99","finale b"
"Tom Raynaud","K1H","146.93","670.55","825.31","finale b"
"Alain Brucher","K1H","150.35","734.51","867.32","finale b"
"Clement Brault","K1H","155.23","723.65","927.27","finale b"
"Bruno Brousselle","K1H","166.25","1725.18","1062.66","finale b"
"Lubin Brionne","K1H","169.8","826.93","1106.27","finale b"
"Erwan Masson","K1H","170.07","667.1","1109.59","finale b"
"Cosme Duboc","K1H","174.18","514.27","1160.08","finale b"
"Thomas Martinet","K1H","178.56","407.28","1213.89","finale b"
"Romain Caupin","K1H","187.15","578.44","1319.42","finale b"
"Dylan Simon","K1H","193.68","958.6","1399.64","finale b"
