"Coupe de France N1 - Epinal - 3ème Manche","Epinal","3ème Manche","","2004-04-10","Nationale 1","96"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Christophe Augu","K1H","191.86","38.0","52.0",""
"Benjamin Boukpeti","K1H","192.72","36.0","55.0",""
"Matthieu Le Gall","K1H","193.16","57.0","57.0",""
"Bernis Camille","K1H","193.46","46.0","58.0",""
"Julien Arribe","K1H","193.68","52.0","59.0",""
"Boris Neveu","K1H","193.86","77.0","60.0",""
"Baillon Nicolas","K1H","194.93","33.0","64.0",""
"Davy Egraz","K1H","195.09","64.0","65.0",""
"Estanguet Aldric","K1H","195.23","38.0","66.0",""
"Pierre Devaux","K1H","195.55","35.0","67.0",""
"Benoit Lepage","K1H","195.78","50.0","68.0",""
"Brogniart Arnaud","K1H","195.91","80.0","69.0",""
"Thibaud Delaunay","K1H","195.96","60.0","69.0",""
"Benoit Rouffet","K1H","196.13","68.0","70.0",""
"Damien Laborde","K1H","196.16","61.0","70.0",""
"Samuel Hernanz","K1H","196.61","88.0","72.0",""
"Sebastien Combot","K1H","197.05","72.0","73.0",""
"Lambert Guillaume","K1H","197.34","104.0","75.0",""
"Arnaud Lapeze","K1H","198.3","61.0","79.0",""
"Bernard Babi","K1H","199.45","421.0","83.0",""
"Patrice Fischer","K1H","199.65","62.0","84.0",""
"Jean Charles Creusot Walter","K1H","199.7","78.0","85.0",""
"Venceslas Viseur","K1H","199.74","53.0","85.0",""
"Julien Tous","K1H","199.84","53.0","85.0",""
"Piquard Charles","K1H","199.9","77.0","85.0",""
"Gregory Busson","K1H","201.61","103.0","92.0",""
"Riwal Le Berre","K1H","202.29","96.0","95.0",""
"Raphael Reveche","K1H","202.83","80.0","97.0",""
"Yoan Minvielle","K1H","203.41","86.0","100.0",""
"Nicolas Coudert","K1H","203.62","122.0","101.0",""
"Piquard Gregoire","K1H","203.89","66.0","102.0",""
"Sebastien Halilou","K1H","204.65","73.0","105.0",""
"Cordonnier Raphael","K1H","204.78","98.0","106.0",""
"Lesquer David","K1H","205.01","85.0","106.0",""
"Boulesteix Ludovic","K1H","209.51","-","125.0",""
"Damien Boudet","K1H","259.85","78.0","336.0",""
