"SELECTION NATIONALE 2 - Cesson Sévigné - 2006-04-16 Course 1","Cesson Sévigné","Course 1","","2006-04-16","Nationale 2","147"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Calypso Freichel","K1D","281.96","305.0","428.0",""
"Kristell Bervet","K1D","285.24","293.0","442.0",""
"Clothilde Rocher","K1D","310.14","303.0","549.0",""
"Violaine Truche","K1D","313.68","289.0","565.0",""
"Rocher Laura","K1D","318.81","278.0","587.0",""
"Bernhard Cecile","K1D","319.48","335.0","589.0",""
"Vivien Colober","K1H","176.4","138.0","74.0",""
"Paul Brier","K1H","179.16","135.0","88.0",""
"Erwan Cadio","K1H","181.26","114.0","98.0",""
"David Riffaud","K1H","181.31","115.0","98.0",""
"Thomas Masuy","K1H","182.18","94.0","102.0",""
"Florian Gosselin","K1H","182.42","136.0","103.0",""
"Ludovic Di Nisi","K1H","182.45","141.0","103.0",""
"Herve Busson","K1H","182.48","121.0","103.0",""
"Benoit Letellier","K1H","182.67","118.0","105.0",""
"Benjamin Buys","K1H","183.46","96.0","108.0",""
"Louis Georges Lafont","K1H","184.17","111.0","112.0",""
"Nicolas Veillard","K1H","184.74","112.0","114.0",""
"Riwal Le Berre","K1H","184.94","-","116.0",""
"Julien Dosse","K1H","186.55","127.0","123.0",""
"Sullivan Porcher","K1H","187.46","112.0","127.0",""
"Oswald Besch","K1H","187.56","120.0","128.0",""
"Mikael Maupin","K1H","188.27","183.0","131.0",""
"Benjamin Thouvignon","K1H","188.39","101.0","132.0",""
"Adrien Ferec","K1H","189.45","98.0","138.0",""
"Joris Rocher","K1H","189.8","200.0","139.0",""
"Lucien Delfour","K1H","190.0","98.0","140.0",""
"Kevin Gouabault","K1H","190.0","178.0","140.0",""
"Pierre Marie Roussel","K1H","190.27","117.0","141.0",""
"Dardilhac Anthony","K1H","190.29","113.0","141.0",""
"Jerome Le Hegarat","K1H","190.75","149.0","144.0",""
"Brieuc Cadic","K1H","191.1","168.0","145.0",""
"Laurent Rigaud","K1H","191.14","118.0","145.0",""
"Aurelien Leroy","K1H","191.65","111.0","148.0",""
"Julien Coudert","K1H","191.76","138.0","148.0",""
"Lionel Tinevez","K1H","192.88","150.0","154.0",""
"Frederic Castryck","K1H","193.02","187.0","155.0",""
"Jonathan Delagnes","K1H","193.07","190.0","155.0",""
"Antoine Egreteau","K1H","193.46","124.0","156.0",""
"Maelstaf Jeremy","K1H","193.9","147.0","159.0",""
"Sarazin Emmanuel","K1H","194.29","111.0","161.0",""
"Vincent Gourmel","K1H","195.47","147.0","166.0",""
"Fabrice Poueyto","K1H","195.95","160.0","169.0",""
"Anthony Thuillier","K1H","197.0","202.0","173.0",""
"Erwan Le Pen","K1H","197.12","178.0","174.0",""
"Franck Delachair","K1H","197.27","170.0","175.0",""
"Florent Boulet","K1H","197.3","148.0","175.0",""
"Benjamin Thiboust","K1H","197.31","156.0","175.0",""
"Christophe Le Mercier","K1H","197.41","193.0","176.0",""
"Herve Launay","K1H","197.63","177.0","177.0",""
"Frederic Leclerc","K1H","198.02","145.0","179.0",""
"Berthe Christophe","K1H","198.46","172.0","180.0",""
"Guigo Luc","K1H","198.63","156.0","182.0",""
"Jeremy Poux","K1H","199.08","189.0","184.0",""
"Marc Laborde","K1H","199.49","179.0","186.0",""
"Romain Guyomard","K1H","200.09","216.0","189.0",""
"Anthony Cadoret","K1H","201.28","206.0","195.0",""
"Lucas Kelifaoui","K1H","201.38","193.0","195.0",""
"Frederic Tinchant","K1H","201.49","181.0","195.0",""
"Manuel Coquelin","K1H","201.9","185.0","198.0",""
"Emeric Bertrand","K1H","201.95","183.0","198.0",""
"Michel Gombert","K1H","202.61","128.0","201.0",""
"Stephane Labouille","K1H","204.69","154.0","211.0",""
"Sylvain Mendez","K1H","204.95","190.0","213.0",""
"Nicolas Carduner","K1H","204.98","160.0","213.0",""
"Axel Mulle","K1H","205.17","190.0","213.0",""
"Gwenael Marquer","K1H","205.26","193.0","214.0",""
"Cozigou Edouard","K1H","205.94","216.0","217.0",""
"Nicolas Rebours","K1H","206.67","183.0","220.0",""
"Beaudoin Fabien","K1H","208.41","161.0","229.0",""
"Martinez-Arconada Armel","K1H","210.85","224.0","241.0",""
"Antoine Lebastard","K1H","213.66","184.0","255.0",""
"Hugo Cailhol","K1H","214.17","218.0","257.0",""
"Romain Richard","K1H","214.63","218.0","259.0",""
"Mathieu Godin","K1H","215.88","184.0","266.0",""
"Valadon Louis","K1H","216.81","235.0","270.0",""
"Yves Lecointe","K1H","217.24","229.0","272.0",""
"Thibaud Rottier","K1H","217.31","194.0","272.0",""
"Dupont Eric","K1H","219.19","203.0","281.0",""
"Remy Faucon","K1H","219.56","151.0","283.0",""
"Ludovic Gloaguen","K1H","220.17","173.0","286.0",""
"Langlade Denis","K1H","222.76","229.0","298.0",""
"Guillaume Huppert","K1H","225.81","200.0","313.0",""
"Boris Lesimple","K1H","227.34","212.0","321.0",""
"Gilles Flores","K1H","230.05","238.0","334.0",""
"Olivier Cain","K1H","233.66","206.0","352.0",""
"Fontaine Damien","K1H","242.64","124.0","395.0",""
"Emmanuel L'anton","K1H","244.03","439.0","402.0",""
"Florian Ordonneau","K1H","246.61","171.0","414.0",""
"Richard Davy","K1H","249.75","202.0","430.0",""
"Regis Cabel","K1H","254.08","213.0","451.0",""
"Lascourreges Sylvain","K1H","267.74","-","516.0",""
"Yoann Gottardo","K1H","293.46","122.0","641.0",""
