"Sélectif N2 - Huningue Course 1","Huningue","Course 1","","2002-06-01","Nationale 2","95"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Thiebaut Charline","K1D","282.08","236.0","246.0",""
"Mylene Renaud","K1D","282.21","231.0","246.0",""
"Marie Ringeisen","K1D","282.46","282.0","246.0",""
"Leleu Sophie","K1D","282.58","243.0","247.0",""
"Fanny Mino-vercellio","K1D","282.82","199.0","248.0",""
"Frotey Floriane","K1D","285.9","197.0","259.0",""
"Celine Denizon","K1D","291.04","270.0","278.0",""
"Marechal Brigitte","K1D","293.79","230.0","289.0",""
"Leger Elodie","K1D","298.88","175.0","308.0",""
"Vanderkam Buisson Maelle","K1D","336.7","277.0","448.0",""
"Pierre Bourliaud","K1H","214.22","107.0","113.0",""
"Gregory Busson","K1H","221.5","103.0","144.0",""
"Alexandre Schall","K1H","222.31","150.0","147.0",""
"Grandemange Jeanleonard","K1H","223.26","142.0","151.0",""
"Piquard Charles","K1H","223.69","95.0","154.0",""
"Jean Charles Creusot Walter","K1H","224.44","152.0","157.0",""
"Michael Guyon","K1H","224.91","171.0","158.0",""
"Douillet Guilhem","K1H","225.28","169.0","160.0",""
"Trzeciak Vincent","K1H","226.43","162.0","165.0",""
"Michel Ragot","K1H","226.8","166.0","166.0",""
"Lambert Guillaume","K1H","227.96","168.0","171.0",""
"Benjamin Buys","K1H","228.13","178.0","172.0",""
"Serre Eric","K1H","228.87","178.0","175.0",""
"Fabien Hantz","K1H","229.2","175.0","177.0",""
"Christophe Siffert","K1H","229.28","176.0","177.0",""
"Olivier Hardonniere","K1H","229.59","197.0","178.0",""
"Maubourguet Mathias","K1H","230.65","171.0","183.0",""
"Michel Gombert","K1H","230.72","201.0","183.0",""
"Sylvain Herrbach","K1H","231.96","186.0","189.0",""
"Gregory Booth","K1H","232.24","188.0","190.0",""
"Bazin Patryce","K1H","232.63","144.0","191.0",""
"Raphael Reveche","K1H","232.94","221.0","193.0",""
"Philippe Daumont","K1H","234.08","200.0","198.0",""
"Stern Guillaume","K1H","234.68","177.0","200.0",""
"Bertrand Dubiez","K1H","234.87","200.0","201.0",""
"Jeanmaire Cyril","K1H","235.12","218.0","202.0",""
"Saint Girons Thomas","K1H","235.28","174.0","202.0",""
"Jonathan Chapatte","K1H","235.82","190.0","205.0",""
"Guillaume Maraquin","K1H","235.96","198.0","206.0",""
"Benoit Chantry","K1H","236.24","167.0","206.0",""
"Antoine Lebastard","K1H","236.78","222.0","209.0",""
"Sebastien Lepaulard","K1H","236.87","159.0","210.0",""
"Weber Nicolas","K1H","239.36","213.0","220.0",""
"Julien Beltrami","K1H","239.48","200.0","221.0",""
"Boris Lutinier","K1H","240.24","232.0","224.0",""
"Dalla-Zuana Christophe","K1H","241.17","214.0","228.0",""
"Maxime Faivre","K1H","246.47","221.0","250.0",""
"Christophe Billaud","K1H","247.64","225.0","255.0",""
"Patrick Gass","K1H","263.67","291.0","324.0",""
"Jean Guyot","K1H","264.2","390.0","326.0",""
"Johan De Mareuil","K1H","278.77","127.0","388.0",""
"Jeanpierre Patard","K1H","282.17","391.0","402.0",""
"Philippe Valeri","K1H","295.5","334.0","459.0",""
"Mehdi Amini","K1H","300.25","170.0","479.0",""
