"SELECTION CHAMPIONNAT DE FRANCE NATIONALE 2 - Cesson Sévigné Course 1","Cesson Sévigné","Course 1","","2008-03-02","Nationale 2","149"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Lambert Kevin- Lacour Gregory","C2H","240.29","227.0","251.0",""
"Marcantoine Hacquart-Valentin Lang","C2H","290.33","231.0","478.0",""
"Clement Berger-Mathieu Villeger","C2H","309.92","201.0","567.0",""
"Sarah Despres","K1D","209.4","123.0","119.0",""
"Anne Boixel","K1D","214.33","112.0","141.0",""
"Josepha Longa","K1D","219.36","147.0","165.0",""
"Oriane Rebours","K1D","223.62","131.0","184.0",""
"Anne Traband","K1D","227.07","212.0","200.0",""
"Anne Sophie Le Bailly","K1D","228.2","130.0","205.0",""
"Gaelle Tosser-roussey","K1D","229.31","185.0","210.0",""
"Estelle Hellard","K1D","232.22","203.0","224.0",""
"Laura Lyphout","K1D","235.45","231.0","238.0",""
"Marie-francoise Prigent","K1D","238.59","245.0","253.0",""
"Harmony Thery","K1D","239.36","216.0","256.0",""
"Laura Fauste","K1D","240.99","163.0","264.0",""
"Anais Coudrin","K1D","242.39","256.0","270.0",""
"Marion Villeger","K1D","247.22","243.0","293.0",""
"Lucie Saucet","K1D","247.83","271.0","295.0",""
"Sophie Machiels","K1D","247.94","274.0","296.0",""
"Stephanie Le Mercier","K1D","249.78","236.0","304.0",""
"Calypso Freichel","K1D","251.35","285.0","311.0",""
"Laurence Pessoni","K1D","254.6","207.0","326.0",""
"Chloe Le Clezio","K1D","255.57","291.0","330.0",""
"Laetitia Odermatt","K1D","256.67","278.0","335.0",""
"Kristell Bervet","K1D","261.29","378.0","356.0",""
"Lisa Elasri","K1D","263.7","326.0","367.0",""
"Charlene Le Corvaisier","K1D","265.06","228.0","374.0",""
"Montaine Roumet","K1D","267.94","262.0","388.0",""
"Emilie Saguet","K1D","274.07","284.0","415.0",""
"Deborah Larsonneur","K1D","285.79","317.0","469.0",""
"Annabelle Garnier","K1D","287.94","545.0","479.0",""
"Melina Letellier","K1D","296.16","224.0","516.0",""
"Camille Gil","K1D","299.83","268.0","533.0",""
"Mathieu Le Gal","K1H","178.24","67.0","74.0",""
"Yoann Hautecloche","K1H","178.26","121.0","74.0",""
"Pierre Marie Roussel","K1H","179.37","84.0","80.0",""
"Lucas Kelifaoui","K1H","180.27","107.0","85.0",""
"Nicolas Veillard","K1H","180.67","110.0","87.0",""
"Erwan Cadio","K1H","181.36","105.0","90.0",""
"Kendaor Le Huitou","K1H","182.1","129.0","94.0",""
"Julien Dosse","K1H","182.6","168.0","97.0",""
"Edern Le Ruyet","K1H","183.12","154.0","99.0",""
"Boris Pernelle","K1H","183.97","116.0","103.0",""
"Florian Ordonneau","K1H","184.05","123.0","104.0",""
"Aurelien Leroy","K1H","184.2","88.0","105.0",""
"Herve Busson","K1H","185.36","118.0","111.0",""
"Oswald Besch","K1H","185.78","77.0","113.0",""
"Anthony Mottais","K1H","185.84","171.0","113.0",""
"Joris Rocher","K1H","186.16","164.0","115.0",""
"Gregory Busson","K1H","186.19","89.0","115.0",""
"Quentin De Fierville","K1H","186.6","178.0","117.0",""
"Benjamin Thiboust","K1H","186.75","124.0","118.0",""
"Simon Despres","K1H","186.98","137.0","119.0",""
"Benoit Lepage","K1H","187.18","-","120.0",""
"Yoann Rebours","K1H","187.23","179.0","120.0",""
"Jean Christophe Boivin","K1H","187.39","71.0","121.0",""
"Melaine Pichard","K1H","187.53","145.0","122.0",""
"Fabien Tournadre","K1H","187.69","120.0","123.0",""
"Julien Riffaud","K1H","187.76","155.0","123.0",""
"Riwal Le Berre","K1H","187.84","163.0","124.0",""
"Loic Monbel","K1H","187.91","161.0","124.0",""
"Franck Delachair","K1H","188.37","142.0","126.0",""
"Enrick Cunsolo","K1H","189.35","194.0","131.0",""
"Bertrand Gutierrez","K1H","189.39","160.0","131.0",""
"William Desnos","K1H","189.67","162.0","133.0",""
"Fabien Le Nechet","K1H","190.72","138.0","138.0",""
"Yves Lecointe","K1H","191.86","183.0","144.0",""
"Mathieu Biazizzo","K1H","192.0","133.0","145.0",""
"Vincent Gourmel","K1H","192.35","100.0","146.0",""
"Laurent Rigaud","K1H","192.54","105.0","148.0",""
"Thibaud Delaunay","K1H","193.36","160.0","152.0",""
"Julien Coudert","K1H","193.5","123.0","152.0",""
"Thibaud Vielliard","K1H","193.65","-","153.0",""
"Goulwen Chapelier","K1H","194.17","114.0","156.0",""
"Valentin Brindeau","K1H","194.52","151.0","158.0",""
"Alexandre Di Nisi","K1H","194.8","206.0","159.0",""
"Jean Charles Creusot Walter","K1H","195.1","130.0","161.0",""
"Guillaume Huppert","K1H","195.79","157.0","164.0",""
"Anthony Thuillier","K1H","196.41","167.0","167.0",""
"Brieuc Cadic","K1H","196.77","158.0","169.0",""
"Romain Viry","K1H","197.28","186.0","171.0",""
"Remi Thomas","K1H","197.76","215.0","174.0",""
"Yann Le Govic","K1H","198.37","162.0","177.0",""
"Julien Bley","K1H","198.71","190.0","179.0",""
"Childeric Thoreau","K1H","198.79","148.0","180.0",""
"Jacques Precigout","K1H","199.01","164.0","181.0",""
"Herve Launay","K1H","199.14","151.0","182.0",""
"Louis-maxime Main","K1H","199.66","217.0","184.0",""
"Solen Le Bourles","K1H","199.79","203.0","185.0",""
"Manuel Coquelin","K1H","199.9","214.0","185.0",""
"Gwenael Marquer","K1H","200.28","178.0","187.0",""
"Yves Debailleul","K1H","201.51","216.0","193.0",""
"Nicolas Carduner","K1H","201.75","194.0","195.0",""
"Simon Philibert","K1H","203.31","175.0","203.0",""
"Bertrand Avril","K1H","205.98","211.0","217.0",""
"Philippe Gendraux","K1H","206.99","228.0","222.0",""
"Boris Sacre","K1H","208.41","137.0","229.0",""
"Stefan Stanik","K1H","209.13","196.0","233.0",""
"Alain Droniou","K1H","209.46","193.0","235.0",""
"Clement Praille","K1H","210.29","210.0","239.0",""
"Mickael Louchard","K1H","211.22","205.0","244.0",""
"Romain Fraisse","K1H","212.34","171.0","249.0",""
"Paul Poulet","K1H","213.76","223.0","256.0",""
"Gardan Benjamin","K1H","214.49","239.0","261.0",""
"Damien Caillon","K1H","215.02","203.0","263.0",""
"Emmanuel Cosse","K1H","219.14","241.0","284.0",""
"Patrick Jegou","K1H","223.6","230.0","307.0",""
"Kevin Gouabault","K1H","231.91","161.0","350.0",""
"Sullivan Porcher","K1H","238.01","99.0","381.0",""
"Anthony Cadoret","K1H","238.54","164.0","383.0",""
"Emeric Bertrand","K1H","240.05","-","392.0",""
"Didier Niel","K1H","245.4","220.0","419.0",""
"Romain Guyomard","K1H","248.0","128.0","432.0",""
"Quentin Moreaux","K1H","252.81","208.0","456.0",""
"Melen Pilorge","K1H","259.93","222.0","493.0",""
"Simon Bercon","K1H","293.71","190.0","667.0",""
