"SLALOM REGIONAL DU CHAMBON - Chambon Course 1","Chambon","Course 1","","2008-11-23","Régional","160"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Lucas Kelifaoui","K1H","185.74","83.0","66.0",""
"Christophe Marechal","K1H","189.16","31.0","89.0",""
"Nicolas Labat","K1H","189.27","49.0","89.0",""
"Ludovic Di Nisi","K1H","189.48","45.0","90.0",""
"Alexandre Di Nisi","K1H","194.55","168.0","125.0",""
"Antoine Launay","K1H","199.92","113.0","162.0",""
"Jean Messialle","K1H","202.46","194.0","179.0",""
"Damien Caillon","K1H","202.54","222.0","180.0",""
"Thibaud Delaunay","K1H","202.57","185.0","180.0",""
"Quentin Lyphout","K1H","203.6","196.0","187.0",""
"Thibault Dufour","K1H","203.84","214.0","189.0",""
"David Riffaud","K1H","203.85","145.0","189.0",""
"Damien Gaillard","K1H","207.67","232.0","215.0",""
"Gurgen Brun","K1H","207.87","265.0","216.0",""
"Valentin Giret","K1H","209.9","251.0","230.0",""
"Paul Storez","K1H","210.16","232.0","232.0",""
"Philippe Niquet","K1H","210.3","206.0","233.0",""
"Paul Messialle","K1H","210.83","297.0","237.0",""
"Maxime Perrin","K1H","211.13","271.0","238.0",""
"Baptiste Piveteau","K1H","211.44","284.0","241.0",""
"Felix Merzeau","K1H","211.58","238.0","242.0",""
"Damien Mareau","K1H","212.08","260.0","244.0",""
"Nicolas Caussanel","K1H","212.09","267.0","244.0",""
"Clement Praille","K1H","213.34","207.0","253.0",""
"Antoine Roux","K1H","215.28","379.0","267.0",""
"Marc Robert","K1H","215.41","241.0","268.0",""
"Damien Launay","K1H","215.7","361.0","269.0",""
"Guillaume Chainier","K1H","216.2","321.0","273.0",""
"Valentin Lesseau","K1H","216.39","294.0","274.0",""
"Mathieu Laroze","K1H","218.34","368.0","288.0",""
"Valentin Marin","K1H","219.12","307.0","292.0",""
"Benjamin Sanella","K1H","220.54","323.0","302.0",""
"Ronan Goualc'h","K1H","222.36","-","315.0",""
"David Peigne","K1H","223.03","379.0","320.0",""
"Thomas Marino","K1H","225.96","-","339.0",""
"Benoit Graffeuil","K1H","226.62","-","344.0",""
"James Duvernoy","K1H","226.68","-","344.0",""
"Yohann Courouble","K1H","227.41","345.0","349.0",""
"Jean-philippe Brothier","K1H","227.63","351.0","352.0",""
"Etienne Chauvin","K1H","228.01","384.0","354.0",""
"Remi Parayre","K1H","228.12","398.0","354.0",""
"Luc Jauvin","K1H","228.45","518.0","357.0",""
"Guillaume Chasseriault","K1H","229.96","359.0","366.0",""
"Maxime Bardieux","K1H","232.6","285.0","385.0",""
"Benoit Sergent","K1H","232.73","463.0","386.0",""
"Nicolas Baudoin","K1H","232.78","371.0","386.0",""
"Kevin Sponem","K1H","234.71","550.0","400.0",""
"Benoit Couturier","K1H","236.58","-","412.0",""
"Louis Bouchiat","K1H","236.88","492.0","414.0",""
"Thomas Perrin","K1H","238.48","391.0","426.0",""
"Jean-noel Biteau","K1H","238.82","442.0","428.0",""
"Jean-philippe Rome","K1H","239.45","-","432.0",""
"Lionel De Miranda","K1H","239.95","-","435.0",""
"Jason Brothier","K1H","241.34","-","444.0",""
"Etienne Baudry","K1H","241.51","554.0","445.0",""
"Valentin Soullard","K1H","242.03","412.0","449.0",""
"Thibaud Soumagne","K1H","242.58","-","453.0",""
"Gaetan Minotte","K1H","243.41","-","459.0",""
"Charlie Baron","K1H","243.64","491.0","460.0",""
"Nicolas Vaz Da Costa","K1H","246.43","-","480.0",""
"Alexandre Bony","K1H","248.7","-","495.0",""
"Sylvain Couteau","K1H","252.38","-","520.0",""
"Jean Blaudy","K1H","259.9","-","571.0",""
"Hugo Le Goff","K1H","260.2","-","573.0",""
"Jeremy Simon","K1H","261.25","736.0","581.0",""
"Philippe Audouin-dubreuil","K1H","262.64","-","589.0",""
"Guillaume Pitre","K1H","263.09","953.0","593.0",""
"Hippolyte Granados","K1H","263.32","-","594.0",""
"Joseph Robert","K1H","265.24","-","608.0",""
"Keir Simpson","K1H","268.66","-","631.0",""
"Renaud Millieroux","K1H","276.16","-","682.0",""
"Roland Blaudy","K1H","278.84","713.0","700.0",""
"Arnaud Glenet","K1H","280.05","631.0","709.0",""
"Pierre Chevalier","K1H","280.97","1019.0","715.0",""
"Maurice Pubert","K1H","283.88","826.0","735.0",""
"Quentin Herault","K1H","286.24","-","751.0",""
"Pierre Bellion","K1H","288.3","1051.0","766.0",""
"Yves Nicot","K1H","290.01","-","777.0",""
"Aurelien Mikulec","K1H","301.28","-","853.0",""
"Jonathan Bourdier","K1H","307.95","888.0","899.0",""
"Daniel Bregazzi","K1H","340.72","1162.0","1123.0",""
"Jean Renou","K1H","365.84","-","1294.0",""
