"Championnats de France Cadets, Juniors, Vétérans, et Finale N2 Sénior - Bourg St Maurice - Juniors et Vétérans - 2003-07-19 Juniors et Vétérans","Bourg St Maurice","Juniors et Vétérans","","2003-07-19","Championnats de France","134"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Stephanie Le Mercier","K1D","466.93","258.0","1453.0",""
"Pierre Bourliaud","K1H","172.48","70.0","75.0",""
"Michael Guyon","K1H","175.71","138.0","94.0",""
"Samuel Hernanz","K1H","176.04","125.0","95.0",""
"Yoan Minvielle","K1H","176.39","110.0","97.0",""
"Boris Neveu","K1H","178.4","112.0","107.0",""
"Xavier Jourdain","K1H","178.56","132.0","108.0",""
"Benoit Molinier","K1H","178.85","143.0","110.0",""
"Lambert Guillaume","K1H","179.62","109.0","114.0",""
"Benjamin Buys","K1H","181.42","141.0","124.0",""
"Guillaume Provost","K1H","181.88","161.0","127.0",""
"Michel Gombert","K1H","182.94","196.0","133.0",""
"Regnier Jeanmichel","K1H","183.46","156.0","135.0",""
"Menager Vincent","K1H","184.13","187.0","140.0",""
"Di Lauro Maxime","K1H","184.29","148.0","140.0",""
"Bertrand Gourrat","K1H","185.36","176.0","146.0",""
"Bertrand Bercon","K1H","185.81","158.0","148.0",""
"Michel Ragot","K1H","186.62","149.0","153.0",""
"Luc Doye","K1H","187.09","170.0","155.0",""
"Jonathan Chapatte","K1H","187.17","229.0","156.0",""
"Bigand Baptiste","K1H","187.65","173.0","159.0",""
"Benoit Fer","K1H","187.73","132.0","159.0",""
"Bertrand Lamy","K1H","188.0","154.0","160.0",""
"Dardilhac Anthony","K1H","188.38","130.0","162.0",""
"Thomas Bersinger","K1H","188.38","175.0","162.0",""
"Laurent Brissaud","K1H","188.88","300.0","166.0",""
"Erwan Cadio","K1H","189.27","204.0","167.0",""
"Nicolas Ciemniewski","K1H","189.32","192.0","167.0",""
"Portelli Yoann","K1H","190.08","115.0","172.0",""
"Aurelien Leroy","K1H","191.24","185.0","178.0",""
"Olivier Hardonniere","K1H","192.44","171.0","185.0",""
"Coiffe Florion","K1H","193.18","184.0","189.0",""
"Jeremy Wagner","K1H","193.73","180.0","192.0",""
"Louis Philippe Rigal","K1H","193.76","170.0","192.0",""
"Florent Boulet","K1H","194.0","202.0","193.0",""
"Sarazin Emmanuel","K1H","196.03","177.0","205.0",""
"Philippe Daumont","K1H","196.53","197.0","207.0",""
"Julien Lenaour","K1H","196.61","188.0","207.0",""
"Palix Lorin","K1H","196.71","215.0","208.0",""
"Thibaud Kudla","K1H","197.64","245.0","213.0",""
"Yves Debailleul","K1H","197.96","198.0","215.0",""
"Jeanluc Nitard","K1H","198.71","218.0","218.0",""
"Jeremy Moureaux","K1H","199.9","196.0","225.0",""
"Reveillere Pierrick","K1H","199.98","228.0","225.0",""
"Remi Wolf","K1H","201.62","201.0","235.0",""
"Christophe Gosselin","K1H","201.65","238.0","235.0",""
"Juguant Ludovic","K1H","201.79","-","236.0",""
"Raphael Reveche","K1H","201.87","97.0","236.0",""
"Franck Dessaint","K1H","204.41","230.0","250.0",""
"Beltrami Denis","K1H","207.17","218.0","265.0",""
"Le Coq Sebastien","K1H","207.99","223.0","270.0",""
"Vaillant Tiphaine","K1H","208.59","269.0","273.0",""
"Verchere Thibault","K1H","211.85","272.0","290.0",""
"Douillet Guilhem","K1H","212.52","233.0","295.0",""
"Patrick Jegou","K1H","212.75","326.0","296.0",""
"Jean Yves Prigent","K1H","212.88","245.0","296.0",""
"Keller Paco","K1H","213.26","220.0","298.0",""
"Marc Laborde","K1H","215.87","267.0","313.0",""
"Olivier Clement","K1H","216.07","234.0","314.0",""
"Patrick Gass","K1H","226.83","324.0","373.0",""
"Aupee Eric","K1H","231.62","354.0","399.0",""
"Cordonnier Raphael","K1H","233.66","108.0","410.0",""
"Sullivan Porcher","K1H","249.07","139.0","494.0",""
"Wadel Florian","K1H","253.89","194.0","520.0",""
"Sebastien Thevenin","K1H","257.42","252.0","540.0",""
"Colin Molinier","K1H","263.3","205.0","572.0",""
"Lobi Mickael","K1H","271.58","-","617.0",""
"Olivier Cain","K1H","280.83","254.0","667.0",""
"Yann Gudefin","K1H","287.6","231.0","705.0",""
"Nicolas Leclerc","K1H","292.12","311.0","729.0",""
"Philippe Valeri","K1H","306.76","354.0","810.0",""
"Jean Guyot","K1H","364.18","343.0","1123.0",""
"Awece Charles","K1H","417.59","-","1415.0",""
