"Sélectif N2 - St Laurent Blangy Course 1","St Laurent Blangy","Course 1","","2003-05-18","Nationale 2","106"
"Athlète","Catégorie","Score","Valeur","Points course","Finale A/B"
"Melina Letellier","K1D","284.81","305.0","485.0",""
"Thiebaut Charline","K1D","295.74","227.0","538.0",""
"Lahousse Perrine","K1D","301.33","350.0","565.0",""
"Marie Ringeisen","K1D","345.75","353.0","781.0",""
"Benjamin Thouvignon","K1H","186.65","125.0","97.0",""
"Sebastien Combot","K1H","187.56","117.0","103.0",""
"Trzeciak Vincent","K1H","190.36","137.0","117.0",""
"Leproult Jonathan","K1H","191.55","119.0","124.0",""
"Di Lauro Maxime","K1H","192.14","161.0","127.0",""
"Xavier Jourdain","K1H","192.32","137.0","128.0",""
"Nicolas Carduner","K1H","193.36","149.0","133.0",""
"Nicolas Coudert","K1H","194.55","108.0","140.0",""
"Franck Delachair","K1H","194.86","133.0","141.0",""
"Menager Vincent","K1H","195.92","195.0","148.0",""
"Jean Charles Creusot Walter","K1H","195.99","98.0","148.0",""
"Michel Ragot","K1H","196.03","155.0","148.0",""
"Nicolas Ciemniewski","K1H","196.07","217.0","148.0",""
"Coiffe Florion","K1H","196.38","203.0","150.0",""
"Delaunay Johann","K1H","197.98","164.0","159.0",""
"Thomas Masuy","K1H","199.03","165.0","164.0",""
"Vincent Reiter","K1H","199.4","222.0","166.0",""
"Florian Gosselin","K1H","199.46","207.0","167.0",""
"Benoit Letellier","K1H","199.63","150.0","168.0",""
"Raphael Reveche","K1H","200.53","97.0","172.0",""
"Jean Philippe Winiarski","K1H","200.59","141.0","172.0",""
"Ciaran Heurteau","K1H","200.62","193.0","172.0",""
"Christophe Siffert","K1H","200.63","169.0","172.0",""
"Sarazin Emmanuel","K1H","200.81","193.0","174.0",""
"David Beyer","K1H","201.87","221.0","179.0",""
"Adrien Ferec","K1H","202.14","198.0","180.0",""
"De Berchen Sebastien","K1H","202.15","209.0","181.0",""
"Yves Debailleul","K1H","203.07","219.0","186.0",""
"Antoine Dufrene","K1H","203.63","250.0","188.0",""
"Michel Gombert","K1H","204.62","192.0","194.0",""
"Lionel Tinevez","K1H","204.8","176.0","195.0",""
"Johan De Mareuil","K1H","205.91","112.0","201.0",""
"Philippe Daumont","K1H","206.96","195.0","206.0",""
"Thibault Bellembois","K1H","208.39","208.0","214.0",""
"Piermay Mathieu","K1H","209.6","239.0","221.0",""
"Bigand Baptiste","K1H","209.83","154.0","222.0",""
"Di Lauro Alexandre","K1H","210.0","206.0","222.0",""
"Antoine Lebastard","K1H","210.01","214.0","222.0",""
"Gwenael Marquer","K1H","210.51","226.0","225.0",""
"Franck Dessaint","K1H","210.55","234.0","225.0",""
"Thibaud Kudla","K1H","210.67","259.0","226.0",""
"Pierre Marie Roussel","K1H","211.39","201.0","230.0",""
"Moratelli Loic","K1H","211.41","272.0","231.0",""
"Cedric Mace","K1H","212.35","232.0","235.0",""
"Guillaume Maraquin","K1H","212.56","218.0","236.0",""
"Le Coq Sebastien","K1H","215.04","223.0","249.0",""
"Sebastien Thevenin","K1H","217.24","229.0","261.0",""
"Romain Bove","K1H","217.66","189.0","264.0",""
"Julien Darees","K1H","218.57","242.0","268.0",""
"Macrel Loic","K1H","228.16","200.0","320.0",""
"Laroque Jeanchristophe","K1H","232.12","259.0","340.0",""
"Bazin Patryce","K1H","255.89","133.0","468.0",""
"Grandemange Jeanleonard","K1H","262.69","135.0","504.0",""
"Manuel Coquelin","K1H","265.75","188.0","521.0",""
"Alain Droniou","K1H","269.26","190.0","539.0",""
"Veronel Patrice","K1H","287.34","205.0","636.0",""
